1	0.604468165120215	0.171820574016741	0.292673199205763	0.445290097605164	0.694197464815919	0.205437703565883	0.307302109705873	0.377558730382617	0.335875103109541	0.210895687912326	0	0	0.146971235157399
0.604468165120215	1	0.468559436730038	0.342703202456205	0.461787834705524	0.41117318636387	0.479390832058079	0.324269285762487	0.444293089513299	0.453548443777208	0.304055194141086	0.0489992989550292	0.0424852992507082	0.169318653090266
0.171820574016741	0.468559436730038	1	0.131497674245894	0.0957624242374825	0.0998578772214428	0.384584267451273	0.323483716589883	0.327415597773629	0.146577442109407	0.299861528044998	0.0756866122633954	0.314521641793372	0.22698042647973
0.292673199205763	0.342703202456205	0.131497674245894	1	0.678294918106245	0.230180374835977	0.226909615186294	0.206126688632807	0.222837431999839	0.179299257458322	0.0654324740635676	0.122222052271525	0	0.0391480013302391
0.445290097605164	0.461787834705524	0.0957624242374825	0.678294918106245	1	0.307463765221521	0.334816931238362	0.179461471510828	0.338506711251964	0.299848054355977	0.114048435676054	0	0	0.0303750164766027
0.694197464815919	0.41117318636387	0.0998578772214428	0.230180374835977	0.307463765221521	1	0.139646519323072	0.360563243762139	0.306334271595171	0.201810854548921	0	0.027022686754696	0	0.0109225824846807
0.205437703565883	0.479390832058079	0.384584267451273	0.226909615186294	0.334816931238362	0.139646519323072	1	0.250997615989154	0.677377370317491	0.644722053404311	0.0830456973708336	0.146718540102309	0.0418068229004559	0.262043047420233
0.307302109705873	0.324269285762487	0.323483716589883	0.206126688632807	0.179461471510828	0.360563243762139	0.250997615989154	1	0.28620155255318	0.258706962754441	0.298209978141104	0.191167354101345	0.100675223163012	0.113158905660131
0.377558730382617	0.444293089513299	0.327415597773629	0.222837431999839	0.338506711251964	0.306334271595171	0.677377370317491	0.28620155255318	1	0.547631450593309	0.218308228473437	0.12374241059991	0.00700106583283955	0.195078108216308
0.335875103109541	0.453548443777208	0.146577442109407	0.179299257458322	0.299848054355977	0.201810854548921	0.644722053404311	0.258706962754441	0.547631450593309	1	0.229017424676459	0.165877497969286	0.0164793435740853	0.0751862177788843
0.210895687912326	0.304055194141086	0.299861528044998	0.0654324740635676	0.114048435676054	0	0.0830456973708336	0.298209978141104	0.218308228473437	0.229017424676459	1	0.0817195056740103	0.40837534469986	0.268275720323867
0	0.0489992989550292	0.0756866122633954	0.122222052271525	0	0.027022686754696	0.146718540102309	0.191167354101345	0.12374241059991	0.165877497969286	0.0817195056740103	1	0.293138847561957	0.196736519946834
0	0.0424852992507082	0.314521641793372	0	0	0	0.0418068229004559	0.100675223163012	0.00700106583283955	0.0164793435740853	0.40837534469986	0.293138847561957	1	0.463265890184261
0.146971235157399	0.169318653090266	0.22698042647973	0.0391480013302391	0.0303750164766027	0.0109225824846807	0.262043047420233	0.113158905660131	0.195078108216308	0.0751862177788843	0.268275720323867	0.196736519946834	0.463265890184261	1
